date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:42:41	205161/205161	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:12:39%20GMT	https://mosaikdesign.com/2021/02/remodeling-for-life-changes/	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/2021/02/remodeling-for-life-changes/index.html	(from https://mosaikdesign.com/)
16:42:41	40058/40058	---M--	200	added ('OK')	image/jpeg	etag:%225f8a2604-9c7a%22	https://mosaikdesign.com/wp-content/uploads/2019/10/Erin-Bio.jpg	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/uploads/2019/10/Erin-Bio.jpg	(from https://mosaikdesign.com/)
16:42:42	211907/211907	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:12:39%20GMT	https://mosaikdesign.com/blog/category/converting-unused-spaces/	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/blog/category/converting-unused-spaces/index.html	(from https://mosaikdesign.com/)
16:42:43	88477/88477	---M--	200	added ('OK')	image/jpeg	etag:%225f8a2604-1599d%22	https://mosaikdesign.com/wp-content/uploads/2020/01/Home-addition-trend-basement-remodel-Mosaik-Portland.jpg	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/uploads/2020/01/Home-addition-trend-basement-remodel-Mosaik-Portland.jpg	(from https://mosaikdesign.com/)
16:42:43	202543/202543	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:12:41%20GMT	https://mosaikdesign.com/2020/12/safely-remodeling-home-during-covid-19/	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/2020/12/safely-remodeling-home-during-covid-19/index.html	(from https://mosaikdesign.com/)
16:42:44	206594/206594	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:12:42%20GMT	https://mosaikdesign.com/2020/08/get-to-know-erin-davis/	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/2020/08/get-to-know-erin-davis/index.html	(from https://mosaikdesign.com/)
16:42:46	199321/199321	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:12:43%20GMT	https://mosaikdesign.com/2020/07/mosaik-best-basement-remodeler-in-us/	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/2020/07/mosaik-best-basement-remodeler-in-us/index.html	(from https://mosaikdesign.com/)
16:42:48	199109/199109	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:12:45%20GMT	https://mosaikdesign.com/2020/07/technology-remodel/	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/2020/07/technology-remodel/index.html	(from https://mosaikdesign.com/)
16:42:49	476206/476206	---M--	200	added ('OK')	image/png	etag:%225f8a2604-7442e%22	https://mosaikdesign.com/wp-content/uploads/2020/05/Mosaik-featured-on-Housecall.png	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/uploads/2020/05/Mosaik-featured-on-Housecall.png	(from https://mosaikdesign.com/)
16:42:49	176/176	---M--	200	added ('OK')	image/png	etag:%22634e01ab-b0%22	https://mosaikdesign.com/wp-content/plugins/instagram-feed/img/placeholder.png	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/plugins/instagram-feed/img/placeholder.png	(from https://mosaikdesign.com/)
16:42:49	601789/601789	---M--	200	added ('OK')	image/png	etag:%225f8a2604-92ebd%22	https://mosaikdesign.com/wp-content/uploads/2020/07/technology-remodel-portland-mosaik-design.png	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/uploads/2020/07/technology-remodel-portland-mosaik-design.png	(from https://mosaikdesign.com/)
16:42:49	1148/1148	---M--	200	added ('OK')	image/png	etag:%225f8a2604-47c%22	https://mosaikdesign.com/wp-content/themes/MosaikDesign/images/form-submit.png	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/themes/MosaikDesign/images/form-submit.png	(from https://mosaikdesign.com/)
16:42:50	1/1	---M--	400	error ('Bad%20Request')	text/html	date:Thu,%2027%20Oct%202022%2011:12:50%20GMT	https://mosaikdesign.com/wp-admin/admin-ajax.php	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-admin/admin-ajax.php	(from https://mosaikdesign.com/)
16:42:51	188473/188473	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:12:50%20GMT	https://mosaikdesign.com/resources/	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/resources/index.html	(from https://mosaikdesign.com/)
16:42:52	195140/195140	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:12:50%20GMT	https://mosaikdesign.com/privacy-policy/	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/privacy-policy/index.html	(from https://mosaikdesign.com/)
16:42:53	199246/199246	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:12:49%20GMT	https://mosaikdesign.com/2020/05/mosaik-featured-on-housecall/	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/2020/05/mosaik-featured-on-housecall/index.html	(from https://mosaikdesign.com/)
16:42:54	11256/11256	---MCZ	200	added ('OK')	text/css	etag:W/%225feceee9-2bf8%22	https://mosaikdesign.com/wp-includes/js/mediaelement/mediaelementplayer-legacy.min.css	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-includes/js/mediaelement/mediaelementplayer-legacy.min.css	(from https://mosaikdesign.com/)
16:42:54	4186/4186	---MCZ	200	added ('OK')	text/css	etag:W/%225f8a2604-105a%22	https://mosaikdesign.com/wp-includes/js/mediaelement/wp-mediaelement.min.css	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-includes/js/mediaelement/wp-mediaelement.min.css	(from https://mosaikdesign.com/)
16:42:55	88932/88932	---MCZ	200	added ('OK')	text/css	etag:W/%2262d862db-15b64%22	https://mosaikdesign.com/wp-includes/css/dist/block-library/style.min.css	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-includes/css/dist/block-library/style.min.css	(from https://mosaikdesign.com/)
16:42:56	3860/3860	---MCZ	200	added ('OK')	text/css	etag:W/%22634e01a4-f14%22	https://mosaikdesign.com/wp-content/plugins/gravityforms/legacy/css/formreset.min.css	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/plugins/gravityforms/legacy/css/formreset.min.css	(from https://mosaikdesign.com/)
16:42:56	80570/80570	---MCZ	200	added ('OK')	text/css	etag:W/%22634e01a4-13aba%22	https://mosaikdesign.com/wp-content/plugins/gravityforms/legacy/css/formsmain.min.css	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/plugins/gravityforms/legacy/css/formsmain.min.css	(from https://mosaikdesign.com/)
16:42:57	30749/30749	---MCZ	200	added ('OK')	text/css	etag:W/%22634e01a4-781d%22	https://mosaikdesign.com/wp-content/plugins/gravityforms/legacy/css/readyclass.min.css	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/plugins/gravityforms/legacy/css/readyclass.min.css	(from https://mosaikdesign.com/)
16:42:57	8407/8407	---MCZ	200	added ('OK')	text/css	etag:W/%22634e01a4-20d7%22	https://mosaikdesign.com/wp-content/plugins/gravityforms/legacy/css/browsers.min.css	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/plugins/gravityforms/legacy/css/browsers.min.css	(from https://mosaikdesign.com/)
16:42:58	4791/4791	---MCZ	200	added ('OK')	text/css	etag:W/%22630e9670-12b7%22	https://mosaikdesign.com/wp-content/plugins/surbma-divi-gravity-forms/css/surbma-divi-gravity-forms.css	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/plugins/surbma-divi-gravity-forms/css/surbma-divi-gravity-forms.css	(from https://mosaikdesign.com/)
16:42:59	3349/3349	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262fbea86-d15%22	https://mosaikdesign.com/wp-content/themes/Divi/includes/builder/feature/dynamic-assets/assets/js/jquery.fitvids.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/themes/Divi/includes/builder/feature/dynamic-assets/assets/js/jquery.fitvids.js	(from https://mosaikdesign.com/)
16:43:00	7960/7960	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262fbea86-1f18%22	https://mosaikdesign.com/wp-content/themes/Divi/includes/builder/feature/dynamic-assets/assets/js/jquery.mobile.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/themes/Divi/includes/builder/feature/dynamic-assets/assets/js/jquery.mobile.js	(from https://mosaikdesign.com/)
16:43:00	274008/274008	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262fbea86-42e58%22	https://mosaikdesign.com/wp-content/themes/Divi/js/scripts.min.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/themes/Divi/js/scripts.min.js	(from https://mosaikdesign.com/)
16:43:00	9318/9318	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262fbea86-2466%22	https://mosaikdesign.com/wp-content/themes/Divi/includes/builder/feature/dynamic-assets/assets/js/easypiechart.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/themes/Divi/includes/builder/feature/dynamic-assets/assets/js/easypiechart.js	(from https://mosaikdesign.com/)
16:43:01	8574/8574	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262fbea86-217e%22	https://mosaikdesign.com/wp-content/themes/Divi/includes/builder/feature/dynamic-assets/assets/js/salvattore.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/themes/Divi/includes/builder/feature/dynamic-assets/assets/js/salvattore.js	(from https://mosaikdesign.com/)
16:43:01	1343/1343	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262fbea86-53f%22	https://mosaikdesign.com/wp-content/themes/Divi/core/admin/js/common.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/themes/Divi/core/admin/js/common.js	(from https://mosaikdesign.com/)
16:43:03	157610/157610	---MCZ	200	added ('OK')	application/javascript	etag:W/%225feceee9-267aa%22	https://mosaikdesign.com/wp-includes/js/mediaelement/mediaelement-and-player.min.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-includes/js/mediaelement/mediaelement-and-player.min.js	(from https://mosaikdesign.com/)
16:43:03	1191/1191	---MCZ	200	added ('OK')	application/javascript	etag:W/%22628f2589-4a7%22	https://mosaikdesign.com/wp-includes/js/mediaelement/mediaelement-migrate.min.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-includes/js/mediaelement/mediaelement-migrate.min.js	(from https://mosaikdesign.com/)
16:43:04	906/906	---MCZ	200	added ('OK')	application/javascript	etag:W/%22602ec966-38a%22	https://mosaikdesign.com/wp-includes/js/mediaelement/wp-mediaelement.min.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-includes/js/mediaelement/wp-mediaelement.min.js	(from https://mosaikdesign.com/)
16:43:05	27579/27579	---MCZ	200	added ('OK')	application/javascript	etag:W/%22634e01ab-6bbb%22	https://mosaikdesign.com/wp-content/plugins/instagram-feed/js/sbi-scripts.min.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/plugins/instagram-feed/js/sbi-scripts.min.js	(from https://mosaikdesign.com/)
16:43:06	6475/6475	---MCZ	200	added ('OK')	application/javascript	etag:W/%22628f2589-194b%22	https://mosaikdesign.com/wp-includes/js/dist/vendor/regenerator-runtime.min.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-includes/js/dist/vendor/regenerator-runtime.min.js	(from https://mosaikdesign.com/)
16:43:06	19142/19142	---MCZ	200	added ('OK')	application/javascript	etag:W/%22628f2589-4ac6%22	https://mosaikdesign.com/wp-includes/js/dist/vendor/wp-polyfill.min.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-includes/js/dist/vendor/wp-polyfill.min.js	(from https://mosaikdesign.com/)
16:43:07	498/498	---MCZ	200	added ('OK')	application/javascript	etag:W/%22628f2589-1f2%22	https://mosaikdesign.com/wp-includes/js/dist/dom-ready.min.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-includes/js/dist/dom-ready.min.js	(from https://mosaikdesign.com/)
16:43:07	4910/4910	---MCZ	200	added ('OK')	application/javascript	etag:W/%22628f2589-132e%22	https://mosaikdesign.com/wp-includes/js/dist/hooks.min.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-includes/js/dist/hooks.min.js	(from https://mosaikdesign.com/)
16:43:09	10222/10222	---MCZ	200	added ('OK')	application/javascript	etag:W/%22628f2589-27ee%22	https://mosaikdesign.com/wp-includes/js/dist/i18n.min.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-includes/js/dist/i18n.min.js	(from https://mosaikdesign.com/)
16:43:09	2508/2508	---MCZ	200	added ('OK')	application/javascript	etag:W/%22628f2589-9cc%22	https://mosaikdesign.com/wp-includes/js/dist/a11y.min.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-includes/js/dist/a11y.min.js	(from https://mosaikdesign.com/)
16:43:09	1840/1840	---MCZ	200	added ('OK')	application/javascript	etag:W/%22634e01a4-730%22	https://mosaikdesign.com/wp-content/plugins/gravityforms/js/jquery.json.min.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/plugins/gravityforms/js/jquery.json.min.js	(from https://mosaikdesign.com/)
16:43:10	44329/44329	---MCZ	200	added ('OK')	application/javascript	etag:W/%22634e01a4-ad29%22	https://mosaikdesign.com/wp-content/plugins/gravityforms/js/gravityforms.min.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/plugins/gravityforms/js/gravityforms.min.js	(from https://mosaikdesign.com/)
16:43:12	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2011:13:12%20GMT	http://mosaikdesign.com/robots.txt		(from https://mosaikdesign.com/)
16:43:12	4639/4639	---MCZ	200	added ('OK')	application/javascript	etag:W/%22634e01a4-121f%22	https://mosaikdesign.com/wp-content/plugins/gravityforms/js/placeholders.jquery.min.js	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/plugins/gravityforms/js/placeholders.jquery.min.js	(from https://mosaikdesign.com/)
16:43:13	1409/1409	---M--	200	added ('OK')	image/png	etag:%225f8a2604-581%22	https://mosaikdesign.com/wp-content/uploads/2019/06/Home-Quotes-Icon-Portland-Mosaik.png	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/uploads/2019/06/Home-Quotes-Icon-Portland-Mosaik.png	(from https://mosaikdesign.com/wp-content/themes/MosaikDesign/style.css)
16:43:16	483730/483730	---M--	200	added ('OK')	image/jpeg	etag:%225f8a2604-76192%22	https://mosaikdesign.com/wp-content/uploads/2019/06/Hero-Portland-Mosaik.jpg	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/uploads/2019/06/Hero-Portland-Mosaik.jpg	(from https://mosaikdesign.com/wp-content/et-cache/5/et-core-unified-deferred-5.min.css?ver=1666292190)
16:43:16	36/36	---MCZ	200	added ('OK')	text/css	etag:W/%226351d61b-24%22	https://mosaikdesign.com/wp-content/et-cache/482/et-divi-dynamic-482-late.css	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/et-cache/482/et-divi-dynamic-482-late.css	(from https://mosaikdesign.com/our-services/)
16:43:17	79701/79701	---MCZ	200	added ('OK')	text/css	etag:W/%226351d61a-13755%22	https://mosaikdesign.com/wp-content/et-cache/482/et-divi-dynamic-482.css	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/et-cache/482/et-divi-dynamic-482.css	(from https://mosaikdesign.com/our-services/)
16:43:18	47853/47853	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2011:13:17%20GMT	https://mosaikdesign.com/wp-json/wp/v2/pages/482	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-json/wp/v2/pages/482.json	(from https://mosaikdesign.com/our-services/)
16:43:19	2618/2618	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2011:13:18%20GMT	https://mosaikdesign.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmosaikdesign.com%2Four-services%2F	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-json/oembed/1.0/embedebb0.json	(from https://mosaikdesign.com/our-services/)
16:43:19	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2011:13:18%20GMT	https://mosaikdesign.com/?p=482	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/index54a8.html	(from https://mosaikdesign.com/our-services/)
16:43:20	2701/2701	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2011:13:20%20GMT	https://mosaikdesign.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmosaikdesign.com%2Four-services%2F&format=xml	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-json/oembed/1.0/embed2fd8	(from https://mosaikdesign.com/our-services/)
16:43:21	9740/9740	---MCZ	200	added ('OK')	text/css	etag:W/%226351d61b-260c%22	https://mosaikdesign.com/wp-content/et-cache/482/et-core-unified-deferred-482.min.css?ver=1666307611	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/et-cache/482/et-core-unified-deferred-482.min025d.css	(from https://mosaikdesign.com/our-services/)
16:43:22	214310/214310	---M--	200	added ('OK')	image/jpeg	etag:%225f8a2604-34526%22	https://mosaikdesign.com/wp-content/uploads/2019/08/Saul-Zaik-Kitchen-1.jpg	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/uploads/2019/08/Saul-Zaik-Kitchen-1.jpg	(from https://mosaikdesign.com/our-services/)
16:43:22	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2011:13:22%20GMT	https://mosaikdesign.com/contact	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/contact	(from https://mosaikdesign.com/our-services/)
16:43:23	39126/39126	---M--	200	added ('OK')	image/jpeg	etag:%22606cba11-98d6%22	https://mosaikdesign.com/wp-content/uploads/2021/04/Mosaik-Design-Oregon-Home-Magazine-Cover.jpg	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/uploads/2021/04/Mosaik-Design-Oregon-Home-Magazine-Cover.jpg	(from https://mosaikdesign.com/our-services/)
16:43:24	48367/48367	---M--	200	added ('OK')	image/jpeg	etag:%22604a6579-bcef%22	https://mosaikdesign.com/wp-content/uploads/2021/03/Oregon-Home-Feb-Cover.jpg	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/uploads/2021/03/Oregon-Home-Feb-Cover.jpg	(from https://mosaikdesign.com/our-services/)
16:43:24	44323/44323	---M--	200	added ('OK')	image/jpeg	etag:%22604a6560-ad23%22	https://mosaikdesign.com/wp-content/uploads/2021/03/Better-Homes-Gardens-Kitchen-Ideas.jpg	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/uploads/2021/03/Better-Homes-Gardens-Kitchen-Ideas.jpg	(from https://mosaikdesign.com/our-services/)
16:43:25	57475/57475	---M--	200	added ('OK')	image/jpeg	etag:%2263336afd-e083%22	https://mosaikdesign.com/wp-content/uploads/2022/09/DCP_220622_1145-680x480.jpg	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/uploads/2022/09/DCP_220622_1145-680x480.jpg	(from https://mosaikdesign.com/our-services/)
16:43:25	32350/32350	---M--	200	added ('OK')	image/jpeg	etag:%2263336af4-7e5e%22	https://mosaikdesign.com/wp-content/uploads/2022/09/DCP_220622_1073-680x480.jpg	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/uploads/2022/09/DCP_220622_1073-680x480.jpg	(from https://mosaikdesign.com/our-services/)
16:43:26	45094/45094	---M--	200	added ('OK')	image/jpeg	etag:%2263336adb-b026%22	https://mosaikdesign.com/wp-content/uploads/2022/09/DCP_220622_1235-680x480.jpg	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/uploads/2022/09/DCP_220622_1235-680x480.jpg	(from https://mosaikdesign.com/our-services/)
16:43:27	346725/346725	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:13:25%20GMT	https://mosaikdesign.com/portfolios/elegant-craftsman-kitchen/	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/portfolios/elegant-craftsman-kitchen/index.html	(from https://mosaikdesign.com/our-services/)
16:43:29	54850/54850	---M--	200	added ('OK')	image/jpeg	etag:%22628d359c-d642%22	https://mosaikdesign.com/wp-content/uploads/2022/05/Cape-Cop-Kitchen-1-680x480.jpg	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/uploads/2022/05/Cape-Cop-Kitchen-1-680x480.jpg	(from https://mosaikdesign.com/our-services/)
16:43:30	347048/347048	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:13:26%20GMT	https://mosaikdesign.com/portfolios/elegant-craftsman-primary-bathroom/	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/portfolios/elegant-craftsman-primary-bathroom/index.html	(from https://mosaikdesign.com/our-services/)
16:43:31	341505/341505	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:13:28%20GMT	https://mosaikdesign.com/portfolios/cape-cod-kitchen-remodel/	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/portfolios/cape-cod-kitchen-remodel/index.html	(from https://mosaikdesign.com/our-services/)
16:43:32	115728/115728	---M--	200	added ('OK')	image/jpeg	etag:%2263336afd-1c410%22	https://mosaikdesign.com/wp-content/uploads/2022/09/DCP_220622_1145-1080x720.jpg	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/uploads/2022/09/DCP_220622_1145-1080x720.jpg	(from https://mosaikdesign.com/our-services/)
16:43:32	347629/347629	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:13:27%20GMT	https://mosaikdesign.com/portfolios/elegant-craftsman-powder-bathroom/	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/portfolios/elegant-craftsman-powder-bathroom/index.html	(from https://mosaikdesign.com/our-services/)
16:43:33	147856/147856	---M--	200	added ('OK')	image/jpeg	etag:%2263336af4-24190%22	https://mosaikdesign.com/wp-content/uploads/2022/09/DCP_220622_1073-1080x1655.jpg	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/uploads/2022/09/DCP_220622_1073-1080x1655.jpg	(from https://mosaikdesign.com/our-services/)
16:43:33	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2011:13:32%20GMT	https://mosaikdesign.com/blog	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/blog	(from https://mosaikdesign.com/our-services/)
16:43:34	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2011:13:34%20GMT	https://mosaikdesign.com/blog	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/blog	(from https://mosaikdesign.com/our-services/)
16:43:35	36/36	---MCZ	200	added ('OK')	text/css	etag:W/%2263519a5f-24%22	https://mosaikdesign.com/wp-content/et-cache/488/et-divi-dynamic-488-late.css	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/et-cache/488/et-divi-dynamic-488-late.css	(from https://mosaikdesign.com/our-services/portland-kitchen-remodel/)
16:43:36	26423/26423	---MCZ	200	added ('OK')	text/css	etag:W/%2263519a5f-6737%22	https://mosaikdesign.com/wp-content/et-cache/488/et-divi-dynamic-488.css	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/et-cache/488/et-divi-dynamic-488.css	(from https://mosaikdesign.com/our-services/portland-kitchen-remodel/)
16:43:37	43272/43272	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2011:13:36%20GMT	https://mosaikdesign.com/wp-json/wp/v2/pages/488	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-json/wp/v2/pages/488.json	(from https://mosaikdesign.com/our-services/portland-kitchen-remodel/)
16:43:38	2694/2694	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2011:13:37%20GMT	https://mosaikdesign.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmosaikdesign.com%2Four-services%2Fportland-kitchen-remodel%2F	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-json/oembed/1.0/embed7842.json	(from https://mosaikdesign.com/our-services/portland-kitchen-remodel/)
16:43:38	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2011:13:37%20GMT	https://mosaikdesign.com/?p=488	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/indexfaa1.html	(from https://mosaikdesign.com/our-services/portland-kitchen-remodel/)
16:43:39	2776/2776	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2011:13:38%20GMT	https://mosaikdesign.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmosaikdesign.com%2Four-services%2Fportland-kitchen-remodel%2F&format=xml	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-json/oembed/1.0/embed6c3e	(from https://mosaikdesign.com/our-services/portland-kitchen-remodel/)
16:43:40	5417/5417	---MCZ	200	added ('OK')	text/css	etag:W/%2263519a5f-1529%22	https://mosaikdesign.com/wp-content/et-cache/488/et-core-unified-deferred-488.min.css?ver=1666292319	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/et-cache/488/et-core-unified-deferred-488.mine6c7.css	(from https://mosaikdesign.com/our-services/portland-kitchen-remodel/)
16:43:40	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2011:13:40%20GMT	https://mosaikdesign.com/contact	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/contact	(from https://mosaikdesign.com/our-services/portland-kitchen-remodel/)
16:43:41	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2011:13:41%20GMT	https://mosaikdesign.com/our-services/interior-design	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/our-services/interior-design	(from https://mosaikdesign.com/our-services/portland-kitchen-remodel/)
16:43:42	36/36	---MCZ	200	added ('OK')	text/css	etag:W/%226351cf41-24%22	https://mosaikdesign.com/wp-content/et-cache/8861/et-divi-dynamic-8861-late.css	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/et-cache/8861/et-divi-dynamic-8861-late.css	(from https://mosaikdesign.com/our-services/portland-bathroom-remodel/)
16:43:43	17119/17119	---MCZ	200	added ('OK')	text/css	etag:W/%226351cf40-42df%22	https://mosaikdesign.com/wp-content/et-cache/8861/et-divi-dynamic-8861.css	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-content/et-cache/8861/et-divi-dynamic-8861.css	(from https://mosaikdesign.com/our-services/portland-bathroom-remodel/)
16:43:43	43656/43656	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2011:13:43%20GMT	https://mosaikdesign.com/wp-json/wp/v2/pages/8861	C:/Users/dell/Desktop/barath/con10/mosaikdesign.com/wp-json/wp/v2/pages/8861.json	(from https://mosaikdesign.com/our-services/portland-bathroom-remodel/)
